0,1,2,3,4,5,6,7
159897.140625,160007.203125,160231.609375,160121.015625,160244.765625,160464.171875,160313.421875,160394.609375
144014.625,144118.78125,144350.171875,144239.65625,144362.421875,144578.328125,144429.5625,144505.640625
132274.5,132373.46875,132609.859375,132500.515625,132621.75,132833.734375,132687.921875,132759.171875
146650.34375,146755.390625,146985.4375,146875.640625,146998.046875,147214.046875,147065.546875,147141.890625
160268.984375,160378.78125,160603.015625,160492.6875,160616.421875,160835.921875,160685.171875,160765.90625
147669.84375,147775.078125,148004.859375,147894.4375,148017.453125,148234.359375,148085.328125,148162.296875
132429.265625,132528.140625,132764.546875,132655.28125,132776.4375,132988.59375,132842.765625,132914.296875
143069.953125,143173.65625,143405.140625,143295.078125,143417.921875,143632.5,143484.703125,143560.515625
159698.578125,159808.359375,160032.78125,159922.171875,160046.359375,160264.96875,160114.5,160195.40625
151238.53125,151345.453125,151573.53125,151463.5625,151586.859375,151804.03125,151654.171875,151732.859375
133527.1875,133626.515625,133862.28125,133753.203125,133874.625,134086.59375,133940.953125,134012.65625
139725.40625,139827.6875,140060.59375,139950.8125,140073.03125,140286.625,140139.8125,140214.015625
158266.984375,158376.515625,158601.375,158490.859375,158614.953125,158833.46875,158683.171875,158763.640625
154506.984375,154615.15625,154842.25,154731.390625,154854.953125,155073.1875,154923.34375,155002.734375
135507.640625,135608.390625,135843.359375,135734.015625,135855.421875,136068.671875,135921.953125,135995.0
136854.109375,136955.671875,137189.65625,137080.578125,137201.8125,137414.953125,137268.6875,137342.09375
156056.125,156164.765625,156390.875,156280.8125,156403.75,156622.078125,156472.765625,156552.25
157252.84375,157362.1875,157587.9375,157477.25,157600.8125,157819.78125,157669.484375,157749.59375
138251.0,138352.921875,138586.90625,138477.015625,138598.609375,138812.75,138665.484375,138739.34375
134656.390625,134756.890625,134992.109375,134882.765625,135004.0,135216.796875,135070.609375,135143.125
153237.046875,153345.140625,153572.40625,153461.984375,153585.1875,153802.890625,153653.3125,153732.359375
159310.8125,159420.875,159645.203125,159534.78125,159658.78125,159877.65625,159727.0,159807.921875
141560.84375,141663.9375,141896.21875,141786.421875,141909.0,142123.3125,141975.515625,142050.96875
133258.6875,133358.296875,133593.96875,133484.984375,133606.125,133817.9375,133672.015625,133744.265625
149985.578125,150092.234375,150320.578125,150210.4375,150333.453125,150550.1875,150400.875,150479.1875
160527.734375,160638.0625,160862.46875,160751.78125,160875.609375,161094.84375,160944.09375,161025.375
145224.921875,145329.96875,145560.640625,145450.3125,145572.984375,145788.640625,145640.046875,145716.75
132774.46875,132874.15625,133109.921875,133000.84375,133121.984375,133333.890625,133187.796875,133259.859375
146529.8125,146635.3125,146865.265625,146755.21875,146878.140625,147093.625,146945.5625,147022.09375
160836.453125,160947.140625,161171.1875,161060.328125,161184.609375,161403.5625,161253.1875,161334.09375
149008.0,149114.3125,149343.90625,149233.03125,149356.6875,149573.234375,149423.75,149501.703125
133237.328125,133336.5625,133572.875,133463.25,133585.296875,133797.375,133651.1875,133722.890625
143091.5,143195.390625,143426.953125,143317.15625,143440.0,143654.3125,143506.515625,143582.34375
160201.671875,160311.71875,160536.046875,160425.453125,160549.546875,160768.328125,160617.765625,160698.953125
152637.921875,152745.65625,152973.375,152862.421875,152985.890625,153203.6875,153053.84375,153132.96875
134593.8125,134694.390625,134929.703125,134819.921875,134941.59375,135153.859375,135007.765625,135080.1875
139887.0625,139989.609375,140222.609375,140112.71875,140234.671875,140448.53125,140301.1875,140375.578125
158657.34375,158766.59375,158991.90625,158881.21875,159005.046875,159223.734375,159073.625,159154.078125
155836.90625,155945.625,156172.09375,156061.140625,156184.875,156403.296875,156253.0,156332.75
136729.296875,136830.5,137065.1875,136955.671875,137077.09375,137290.328125,137143.421875,137216.921875
137114.015625,137215.3125,137449.640625,137340.390625,137461.71875,137674.765625,137528.234375,137601.71875
156285.8125,156394.359375,156620.5625,156510.3125,156634.140625,156851.859375,156701.828125,156781.765625
158411.296875,158520.71875,158746.203125,158635.96875,158759.4375,158978.046875,158827.75,158908.296875
139520.484375,139622.5,139856.484375,139746.328125,139868.375,140082.328125,139935.15625,140009.71875
134973.078125,135073.203125,135308.890625,135199.09375,135320.6875,135532.671875,135387.109375,135459.71875
153277.453125,153385.28125,153612.640625,153502.3125,153625.328125,153842.5,153693.546875,153772.59375
160211.59375,160321.375,160545.96875,160435.375,160559.109375,160778.25,160627.953125,160709.140625
142814.0625,142917.234375,143149.25,143039.375,143161.671875,143377.15625,143228.5625,143304.46875
133647.25,133746.859375,133982.703125,133873.359375,133994.953125,134207.296875,134060.859375,134133.265625
149869.53125,149976.375,150204.890625,150094.65625,150217.765625,150434.484375,150285.453125,150363.59375
161167.703125,161278.03125,161502.265625,161391.671875,161515.40625,161734.90625,161584.515625,161665.609375
146418.6875,146523.375,146754.3125,146643.90625,146766.65625,146983.015625,146834.15625,146910.875
133246.171875,133345.78125,133582.25,133472.90625,133593.875,133805.953125,133660.125,133732.375
146309.875,146415.203125,146646.046875,146535.625,146658.203125,146873.953125,146725.171875,146802.421875
161213.3125,161323.640625,161548.140625,161437.53125,161561.359375,161780.5,161630.03125,161711.390625
150120.3125,150227.0625,150455.953125,150345.4375,150468.734375,150685.71875,150536.59375,150614.640625
133816.234375,133916.1875,134152.046875,134042.609375,134164.03125,134376.546875,134230.375,134302.96875
142836.6875,142940.671875,143172.5,143062.4375,143185.015625,143399.859375,143251.53125,143327.53125
160352.40625,160462.46875,160687.59375,160576.546875,160700.640625,160919.609375,160769.046875,160850.21875
153658.234375,153766.0625,153993.78125,153883.1875,154006.484375,154224.359375,154074.15625,154153.8125
135320.6875,135420.828125,135656.5,135546.796875,135668.5625,135881.453125,135734.640625,135807.78125
139704.125,139806.234375,140039.859375,139929.890625,140052.1875,140265.609375,140118.4375,140193.359375
158650.640625,158759.796875,158985.28125,158874.15625,158998.6875,159216.9375,159066.734375,159147.46875
156792.84375,156901.75,157127.9375,157016.8125,157141.171875,157359.328125,157209.125,157289.234375
137650.90625,137752.375,137986.625,137876.828125,137999.140625,138212.5625,138065.484375,138138.96875
137109.90625,137210.921875,137444.8125,137335.65625,137457.6875,137670.5625,137523.9375,137597.25
156235.03125,156343.484375,156569.5,156459.171875,156583.1875,156800.71875,156650.78125,156730.796875
159328.0625,159437.59375,159662.8125,159551.59375,159675.59375,159894.28125,159744.171875,159825.078125
140658.015625,140760.828125,140993.734375,140883.671875,141006.171875,141220.203125,141072.78125,141147.78125
135231.015625,135331.5,135566.90625,135457.03125,135578.890625,135790.96875,135645.140625,135717.65625
153256.796875,153363.90625,153591.890625,153481.296875,153604.765625,153821.765625,153672.625,153751.75
161099.21875,161209.1875,161433.78125,161322.921875,161447.015625,161665.96875,161515.765625,161596.953125
144149.796875,144254.046875,144485.703125,144375.375,144497.953125,144713.515625,144564.921875,144641.09375
134180.75,134280.4375,134516.296875,134407.03125,134528.1875,134740.609375,134594.515625,134666.765625
149900.734375,150007.125,150236.09375,150126.03125,150248.796875,150465.515625,150316.5625,150394.4375
161968.4375,162078.5,162302.734375,162191.78125,162316.234375,162535.28125,162384.625,162466.078125
147858.5,147963.90625,148194.125,148083.53125,148206.734375,148423.1875,148274.140625,148351.75
134019.546875,134119.140625,134355.265625,134245.75,134367.421875,134579.6875,134433.5,134506.015625
146382.125,146486.90625,146717.484375,146607.15625,146730.0,146945.828125,146797.140625,146874.125
161854.625,161964.234375,162188.640625,162077.78125,162201.96875,162421.375,162270.546875,162352.0
151527.3125,151634.0625,151862.3125,151751.71875,151874.828125,152092.453125,151942.78125,152021.46875
134735.78125,134835.65625,135071.515625,134961.984375,135083.40625,135296.28125,135150.09375,135222.34375
142909.640625,143013.078125,143245.1875,143134.859375,143257.25,143472.453125,143324.578125,143400.21875
160767.4375,160877.140625,161102.078125,160991.046875,161114.875,161333.921875,161183.625,161264.796875
154922.71875,155030.359375,155258.0,155147.125,155270.515625,155488.9375,155338.546875,155418.21875
136311.859375,136412.4375,136647.390625,136538.234375,136659.640625,136873.234375,136725.890625,136799.484375
139768.234375,139870.78125,140103.875,139994.53125,140116.03125,140330.703125,140183.0,140257.921875
158827.5625,158937.0,159162.125,159051.71875,159175.09375,159394.140625,159243.765625,159324.671875
157866.0,157974.890625,158200.640625,158090.046875,158213.609375,158432.84375,158282.359375,158362.828125
138689.546875,138791.28125,139025.265625,138915.5625,139037.15625,139251.546875,139104.125,139178.328125
137194.296875,137295.421875,137529.75,137420.5,137542.0,137755.421875,137608.4375,137682.015625
156188.09375,156296.71875,156522.921875,156412.59375,156536.0625,156754.21875,156603.921875,156683.859375
160174.9375,160284.453125,160509.671875,160398.625,160522.453125,160741.859375,160591.296875,160672.21875
141722.5,141825.484375,142058.21875,141948.0625,142070.015625,142285.40625,142137.25,142212.359375
135387.109375,135487.703125,135723.203125,135613.765625,135734.640625,135947.703125,135801.15625,135873.9375
153041.59375,153149.421875,153377.140625,153266.546875,153389.84375,153607.09375,153457.421875,153536.546875
161717.296875,161827.359375,162051.765625,161940.546875,162064.734375,162284.484375,162133.578125,162215.203125
145224.46875,145329.0,145560.375,145450.046875,145572.53125,145788.546875,145639.765625,145716.65625
134464.34375,134564.21875,134800.34375,134690.546875,134811.953125,135024.5625,134878.125,134950.8125
149606.84375,149713.0625,149942.578125,149831.890625,149955.0,150171.625,150022.6875,150100.109375
162387.125,162497.1875,162721.515625,162610.5625,162734.65625,162954.0625,162803.671875,162885.125
148949.625,149055.390625,149284.890625,149174.125,149297.5,149514.765625,149365.09375,149443.0625
134482.671875,134582.453125,134818.578125,134708.421875,134830.015625,135042.8125,134896.265625,134968.78125
146102.09375,146207.0625,146437.90625,146327.125,146450.15625,146665.71875,146517.390625,146594.015625
162139.109375,162249.71875,162474.03125,162362.359375,162486.8125,162706.21875,162555.65625,162636.9375
152667.078125,152774.890625,153002.609375,152891.921875,153015.40625,153233.28125,153083.078125,153162.296875
135460.609375,135561.546875,135796.59375,135687.171875,135808.671875,136021.640625,135875.1875,135947.875
142773.921875,142877.546875,143109.546875,142999.578125,143121.890625,143336.734375,143189.21875,143264.765625
160992.828125,161102.53125,161327.296875,161216.34375,161340.359375,161559.125,161409.375,161490.109375
156112.640625,156220.90625,156447.734375,156336.875,156460.515625,156678.765625,156529.1875,156608.75
137320.0,137421.03125,137655.8125,137546.109375,137667.796875,137881.484375,137734.40625,137808.171875
139861.21875,139963.6875,140197.390625,140086.96875,140208.75,140423.234375,140275.703125,140350.453125
159040.359375,159149.609375,159375.359375,159264.140625,159387.96875,159606.484375,159456.375,159537.1875
159052.34375,159162.125,159387.53125,159276.390625,159400.40625,159619.171875,159468.890625,159549.53125
